,EDA
5290,0.23826999999999998
5291,0.23698899999999998
5292,0.23698899999999998
5293,0.23955100000000001
5294,0.24083200000000002
5295,0.24083200000000002
5296,0.23955100000000001
5297,0.235708
5298,0.23698899999999998
5299,0.23955100000000001
5300,0.23955100000000001
5301,0.24083200000000002
5302,0.23698899999999998
5303,0.23826999999999998
5304,0.23698899999999998
5305,0.235708
5306,0.23955100000000001
5307,0.23955100000000001
5308,0.235708
5309,0.235708
5310,0.235708
5311,0.23955100000000001
5312,0.23826999999999998
5313,0.23698899999999998
5314,0.235708
5315,0.23698899999999998
5316,0.235708
5317,0.23955100000000001
5318,0.24083200000000002
5319,0.23955100000000001
5320,0.23698899999999998
5321,0.235708
5322,0.234427
5323,0.235708
5324,0.23955100000000001
5325,0.24083200000000002
5326,0.23826999999999998
5327,0.23826999999999998
5328,0.23955100000000001
5329,0.24083200000000002
5330,0.234427
5331,0.234427
5332,0.234427
5333,0.23186500000000002
5334,0.23186500000000002
5335,0.234427
5336,0.235708
5337,0.234427
5338,0.23186500000000002
5339,0.235708
5340,0.23826999999999998
5341,0.244675
5342,0.24723699999999998
5343,0.248518
5344,0.248518
5345,0.24979899999999997
5346,0.25108
5347,0.25364200000000003
5348,0.252361
5349,0.24723699999999998
5350,0.248518
5351,0.24723699999999998
5352,0.24979899999999997
5353,0.252361
5354,0.252361
5355,0.25108
5356,0.24723699999999998
5357,0.25364200000000003
5358,0.254923
5359,0.256205
5360,0.25108
5361,0.25364200000000003
5362,0.252361
5363,0.254923
5364,0.25364200000000003
5365,0.24979899999999997
5366,0.24723699999999998
5367,0.248518
5368,0.24979899999999997
5369,0.25108
5370,0.248518
5371,0.244675
5372,0.24723699999999998
5373,0.24979899999999997
5374,0.24723699999999998
5375,0.24723699999999998
5376,0.244675
5377,0.243394
5378,0.245956
5379,0.245956
5380,0.245956
5381,0.24211300000000002
5382,0.23955100000000001
5383,0.243394
5384,0.244675
5385,0.24211300000000002
5386,0.24083200000000002
5387,0.24083200000000002
5388,0.243394
5389,0.244675
5390,0.24723699999999998
5391,0.245956
5392,0.24083200000000002
5393,0.24211300000000002
5394,0.243394
5395,0.243394
5396,0.24211300000000002
5397,0.24211300000000002
5398,0.243394
5399,0.243394
5400,0.244675
5401,0.244675
5402,0.24211300000000002
5403,0.243394
5404,0.243394
5405,0.24979899999999997
5406,0.25364200000000003
5407,0.25108
5408,0.25108
5409,0.248518
5410,0.24979899999999997
5411,0.25108
5412,0.252361
5413,0.25108
5414,0.25108
5415,0.24979899999999997
5416,0.25364200000000003
5417,0.252361
5418,0.24979899999999997
5419,0.24979899999999997
5420,0.25364200000000003
5421,0.25364200000000003
5422,0.25364200000000003
5423,0.254923
5424,0.25364200000000003
5425,0.252361
5426,0.25364200000000003
5427,0.256205
5428,0.254923
5429,0.25364200000000003
5430,0.252361
5431,0.254923
5432,0.254923
5433,0.25364200000000003
5434,0.26261
5435,0.25108
5436,0.25108
5437,0.25108
5438,0.252361
5439,0.252361
5440,0.24979899999999997
5441,0.25108
5442,0.252361
5443,0.252361
5444,0.25108
5445,0.24979899999999997
5446,0.248518
5447,0.25108
5448,0.25108
5449,0.25108
5450,0.248518
5451,0.248518
5452,0.248518
5453,0.24979899999999997
5454,0.25364200000000003
5455,0.24979899999999997
5456,0.248518
5457,0.24723699999999998
5458,0.24979899999999997
5459,0.24723699999999998
5460,0.24979899999999997
5461,0.248518
5462,0.24723699999999998
5463,0.248518
5464,0.24979899999999997
5465,0.24979899999999997
5466,0.24723699999999998
5467,0.245956
5468,0.24723699999999998
5469,0.24723699999999998
5470,0.245956
5471,0.24723699999999998
5472,0.245956
5473,0.245956
5474,0.24723699999999998
5475,0.24723699999999998
5476,0.248518
5477,0.24723699999999998
5478,0.244675
5479,0.244675
5480,0.24723699999999998
5481,0.245956
5482,0.24723699999999998
5483,0.244675
5484,0.244675
5485,0.245956
5486,0.248518
5487,0.248518
5488,0.245956
5489,0.245956
5490,0.245956
5491,0.248518
5492,0.24723699999999998
5493,0.248518
5494,0.245956
5495,0.244675
5496,0.245956
5497,0.24723699999999998
5498,0.24723699999999998
5499,0.244675
5500,0.244675
5501,0.248518
5502,0.248518
5503,0.24723699999999998
5504,0.24723699999999998
5505,0.244675
5506,0.244675
5507,0.24723699999999998
5508,0.24723699999999998
5509,0.24723699999999998
5510,0.244675
5511,0.243394
5512,0.243394
5513,0.245956
5514,0.24211300000000002
5515,0.245956
5516,0.24211300000000002
5517,0.24211300000000002
5518,0.243394
5519,0.245956
5520,0.244675
5521,0.20323526348756402
5522,0.20323526348756402
5523,0.244675
5524,0.245956
5525,0.245956
5526,0.24723699999999998
5527,0.244675
5528,0.244675
5529,0.243394
5530,0.245956
5531,0.245956
5532,0.245956
5533,0.243394
5534,0.243394
5535,0.244675
5536,0.243394
5537,0.245956
5538,0.24211300000000002
5539,0.243394
5540,0.243394
5541,0.244675
5542,0.244675
5543,0.243394
5544,0.24211300000000002
5545,0.243394
5546,0.243394
5547,0.24211300000000002
5548,0.243394
5549,0.24083200000000002
5550,0.24083200000000002
5551,0.24083200000000002
5552,0.24211300000000002
5553,0.244675
5554,0.244675
5555,0.243394
5556,0.24211300000000002
5557,0.243394
5558,0.24211300000000002
5559,0.244675
5560,0.24211300000000002
5561,0.24083200000000002
5562,0.243394
5563,0.244675
5564,0.244675
5565,0.24211300000000002
5566,0.24083200000000002
5567,0.243394
5568,0.244675
5569,0.24083200000000002
5570,0.24211300000000002
5571,0.24083200000000002
5572,0.24211300000000002
5573,0.24211300000000002
5574,0.24211300000000002
5575,0.24083200000000002
5576,0.24083200000000002
5577,0.243394
5578,0.243394
5579,0.243394
5580,0.23698899999999998
5581,0.24211300000000002
5582,0.23826999999999998
5583,0.24211300000000002
5584,0.243394
5585,0.24211300000000002
5586,0.23955100000000001
5587,0.23955100000000001
5588,0.24211300000000002
5589,0.24211300000000002
5590,0.24211300000000002
5591,0.23826999999999998
5592,0.23955100000000001
5593,0.24083200000000002
5594,0.24211300000000002
5595,0.24083200000000002
5596,0.23955100000000001
5597,0.24083200000000002
5598,0.24211300000000002
5599,0.243394
5600,0.243394
5601,0.23955100000000001
5602,0.235708
5603,0.23955100000000001
5604,0.243394
5605,0.24211300000000002
5606,0.24083200000000002
5607,0.23955100000000001
5608,0.23955100000000001
5609,0.20067326348756404
5610,0.201954263487564
5611,0.24211300000000002
5612,0.23955100000000001
5613,0.23698899999999998
5614,0.24211300000000002
5615,0.24211300000000002
5616,0.24083200000000002
5617,0.23955100000000001
5618,0.23955100000000001
5619,0.243394
5620,0.244675
5621,0.244675
5622,0.24083200000000002
5623,0.24211300000000002
5624,0.23955100000000001
5625,0.243394
5626,0.244675
5627,0.24083200000000002
5628,0.24211300000000002
5629,0.24083200000000002
5630,0.243394
5631,0.243394
5632,0.243394
5633,0.24211300000000002
5634,0.24083200000000002
5635,0.243394
5636,0.245956
5637,0.245956
5638,0.243394
5639,0.24083200000000002
5640,0.23826999999999998
5641,0.23826999999999998
5642,0.23826999999999998
5643,0.200032763487564
5644,0.234427
5645,0.23698899999999998
5646,0.235708
5647,0.235708
5648,0.235708
5649,0.234427
5650,0.235708
5651,0.23698899999999998
5652,0.23826999999999998
5653,0.23698899999999998
5654,0.23698899999999998
5655,0.24083200000000002
5656,0.24211300000000002
5657,0.23955100000000001
5658,0.23955100000000001
5659,0.23955100000000001
5660,0.23955100000000001
5661,0.23955100000000001
5662,0.24083200000000002
5663,0.23955100000000001
5664,0.23826999999999998
5665,0.23826999999999998
5666,0.24083200000000002
5667,0.24083200000000002
5668,0.23826999999999998
5669,0.23826999999999998
5670,0.23826999999999998
5671,0.24083200000000002
5672,0.24083200000000002
5673,0.23955100000000001
5674,0.23698899999999998
5675,0.23698899999999998
5676,0.23826999999999998
5677,0.23826999999999998
5678,0.23698899999999998
5679,0.234427
5680,0.235708
5681,0.23955100000000001
5682,0.23955100000000001
5683,0.23955100000000001
5684,0.235708
5685,0.235708
5686,0.234427
5687,0.23826999999999998
5688,0.23826999999999998
5689,0.23826999999999998
5690,0.235708
5691,0.23698899999999998
5692,0.23826999999999998
5693,0.23955100000000001
5694,0.23698899999999998
5695,0.235708
5696,0.23698899999999998
5697,0.23955100000000001
5698,0.23826999999999998
5699,0.23698899999999998
5700,0.23698899999999998
5701,0.23698899999999998
5702,0.23826999999999998
5703,0.235708
5704,0.23698899999999998
5705,0.234427
5706,0.234427
5707,0.234427
5708,0.19811126348756403
5709,0.199392263487564
5710,0.233146
5711,0.234427
5712,0.23186500000000002
5713,0.23698899999999998
5714,0.23826999999999998
5715,0.23698899999999998
5716,0.235708
5717,0.235708
5718,0.235708
5719,0.23698899999999998
5720,0.23698899999999998
5721,0.233146
5722,0.23186500000000002
5723,0.233146
5724,0.235708
5725,0.235708
5726,0.233146
5727,0.233146
5728,0.233146
5729,0.23698899999999998
5730,0.235708
5731,0.230584
5732,0.229303
5733,0.22802199999999997
5734,0.22802199999999997
5735,0.230584
5736,0.23186500000000002
5737,0.230584
5738,0.22802199999999997
5739,0.230584
5740,0.23186500000000002
5741,0.230584
5742,0.229303
5743,0.229303
5744,0.23186500000000002
5745,0.229303
5746,0.23186500000000002
5747,0.230584
5748,0.230584
5749,0.23186500000000002
5750,0.230584
5751,0.230584
5752,0.22802199999999997
5753,0.22802199999999997
5754,0.226741
5755,0.22802199999999997
5756,0.22546
5757,0.22802199999999997
5758,0.22546
5759,0.226741
5760,0.22802199999999997
5761,0.229303
5762,0.229303
5763,0.22802199999999997
5764,0.22802199999999997
5765,0.22802199999999997
5766,0.230584
5767,0.229303
5768,0.229303
5769,0.22802199999999997
5770,0.226741
5771,0.230584
5772,0.229303
5773,0.229303
5774,0.22802199999999997
5775,0.22546
5776,0.22546
5777,0.22802199999999997
5778,0.224179
5779,0.226741
5780,0.224179
5781,0.222898
5782,0.222898
5783,0.22546
5784,0.22546
5785,0.222898
5786,0.221617
5787,0.221617
5788,0.220336
5789,0.220336
5790,0.222898
5791,0.21905500000000008
5792,0.22546
5793,0.193627763487564
5794,0.243394
5795,0.248518
5796,0.24979899999999997
5797,0.25108
5798,0.254923
5799,0.254923
5800,0.257486
5801,0.257486
5802,0.254923
5803,0.25364200000000003
5804,0.25108
5805,0.252361
5806,0.25108
5807,0.252361
5808,0.25108
5809,0.252361
5810,0.25364200000000003
5811,0.254923
5812,0.258767
5813,0.24723699999999998
5814,0.23698899999999998
5815,0.235708
5816,0.23698899999999998
5817,0.235708
5818,0.235708
5819,0.23698899999999998
5820,0.234427
5821,0.234427
5822,0.235708
5823,0.235708
5824,0.23826999999999998
5825,0.234427
5826,0.23186500000000002
5827,0.23186500000000002
5828,0.234427
5829,0.23186500000000002
5830,0.23186500000000002
5831,0.229303
5832,0.22802199999999997
5833,0.229303
5834,0.230584
5835,0.22802199999999997
5836,0.22546
5837,0.22546
5838,0.226741
5839,0.22546
5840,0.224179
5841,0.22546
5842,0.224179
5843,0.192987263487564
5844,0.196189763487564
5845,0.216493
5846,0.18914426348756402
5847,0.21265
5848,0.216493
5849,0.215212
5850,0.20624499999999998
5851,0.202402
5852,0.182098763487564
5853,0.181458263487564
5854,0.222898
5855,0.230584
5856,0.22546
5857,0.22546
5858,0.22546
5859,0.224179
5860,0.226741
5861,0.226741
5862,0.233146
5863,0.226741
5864,0.221617
5865,0.216493
5866,0.216493
5867,0.216493
5868,0.21265
5869,0.187222763487564
5870,0.189784763487564
5871,0.235708
5872,0.234427
5873,0.230584
5874,0.22546
5875,0.233146
5876,0.197470763487564
5877,0.15884700000000002
5878,0.21905500000000008
5879,0.215212
5880,0.188503763487564
5881,0.230584
5882,0.234427
5883,0.23698899999999998
5884,0.199392263487564
5885,0.19811126348756403
5886,0.230584
5887,0.23955100000000001
5888,0.245956
5889,0.24723699999999998
5890,0.245956
5891,0.24979899999999997
5892,0.25108
5893,0.25108
5894,0.248518
5895,0.24723699999999998
5896,0.24723699999999998
5897,0.248518
5898,0.25108
5899,0.245956
5900,0.248518
5901,0.24723699999999998
5902,0.25108
5903,0.25108
5904,0.25108
5905,0.24979899999999997
5906,0.248518
5907,0.248518
5908,0.25108
5909,0.252361
5910,0.25108
5911,0.25108
5912,0.25108
5913,0.25364200000000003
5914,0.256205
5915,0.256205
5916,0.254923
5917,0.254923
5918,0.254923
5919,0.258767
5920,0.260048
5921,0.256205
5922,0.254923
5923,0.254923
5924,0.257486
5925,0.258767
5926,0.258767
5927,0.257486
5928,0.256205
5929,0.254923
5930,0.258767
5931,0.258767
5932,0.257486
5933,0.256205
5934,0.254923
5935,0.254923
5936,0.257486
5937,0.258767
5938,0.258767
5939,0.257486
5940,0.257486
5941,0.260048
5942,0.260048
5943,0.256205
5944,0.258767
5945,0.260048
5946,0.260048
5947,0.263891
5948,0.263891
5949,0.261329
5950,0.260048
5951,0.260048
5952,0.26261
5953,0.261329
5954,0.260048
5955,0.258767
5956,0.260048
5957,0.25108
5958,0.258767
5959,0.258767
5960,0.256205
5961,0.254923
5962,0.254923
5963,0.258767
5964,0.258767
5965,0.260048
5966,0.260048
5967,0.260048
5968,0.260048
5969,0.261329
5970,0.26261
5971,0.261329
5972,0.26261
5973,0.260048
5974,0.260048
5975,0.260048
5976,0.257486
5977,0.258767
5978,0.257486
5979,0.257486
5980,0.258767
5981,0.260048
5982,0.260048
5983,0.257486
5984,0.257486
5985,0.258767
5986,0.260048
5987,0.257486
5988,0.260048
5989,0.258767
5990,0.258767
5991,0.260048
5992,0.256205
5993,0.245956
5994,0.25364200000000003
5995,0.254923
5996,0.258767
5997,0.260048
5998,0.257486
5999,0.260048
6000,0.254923
6001,0.252361
6002,0.25364200000000003
6003,0.25364200000000003
6004,0.254923
6005,0.256205
6006,0.267734
6007,0.257486
6008,0.258767
6009,0.260048
6010,0.260048
6011,0.26261
6012,0.257486
6013,0.260048
6014,0.26261
6015,0.26261
6016,0.261329
6017,0.263891
6018,0.263891
6019,0.26517199999999996
6020,0.26261
6021,0.212202763487564
6022,0.212202763487564
6023,0.267734
6024,0.267734
6025,0.266453
6026,0.266453
6027,0.266453
6028,0.266453
6029,0.269015
6030,0.266453
6031,0.26517199999999996
6032,0.26517199999999996
6033,0.26517199999999996
6034,0.266453
6035,0.267734
6036,0.269015
6037,0.267734
6038,0.266453
6039,0.269015
6040,0.270296
6041,0.270296
6042,0.263891
6043,0.266453
6044,0.269015
6045,0.270296
6046,0.263891
6047,0.26261
6048,0.26261
6049,0.267734
6050,0.266453
6051,0.269015
6052,0.269015
6053,0.263891
6054,0.26517199999999996
6055,0.269015
6056,0.267734
6057,0.26261
6058,0.263891
6059,0.26517199999999996
6060,0.266453
6061,0.267734
6062,0.267734
6063,0.26517199999999996
6064,0.261329
6065,0.26261
6066,0.26517199999999996
6067,0.258767
6068,0.25108
6069,0.243394
6070,0.23698899999999998
6071,0.24083200000000002
6072,0.24211300000000002
6073,0.24083200000000002
6074,0.24083200000000002
6075,0.23698899999999998
6076,0.244675
6077,0.24979899999999997
6078,0.205797263487564
6079,0.20771876348756402
6080,0.20067326348756404
6081,0.25108
6082,0.24211300000000002
6083,0.23698899999999998
6084,0.24083200000000002
6085,0.23955100000000001
6086,0.235708
6087,0.24083200000000002
6088,0.24083200000000002
6089,0.24211300000000002
6090,0.24723699999999998
6091,0.244675
6092,0.24979899999999997
6093,0.252361
6094,0.252361
6095,0.25364200000000003
6096,0.252361
6097,0.25108
6098,0.258767
6099,0.258767
6100,0.258767
6101,0.258767
6102,0.257486
6103,0.257486
6104,0.261329
6105,0.26261
6106,0.261329
6107,0.260048
6108,0.260048
6109,0.26261
6110,0.26261
6111,0.263891
6112,0.261329
6113,0.261329
6114,0.260048
6115,0.26261
6116,0.26261
6117,0.26261
6118,0.260048
6119,0.260048
6120,0.26261
6121,0.263891
6122,0.26261
6123,0.260048
6124,0.260048
6125,0.26261
6126,0.261329
6127,0.26261
6128,0.260048
6129,0.260048
6130,0.258767
6131,0.263891
6132,0.263891
6133,0.254923
6134,0.256205
6135,0.258767
6136,0.258767
6137,0.261329
6138,0.261329
6139,0.258767
6140,0.258767
6141,0.257486
6142,0.261329
6143,0.263891
6144,0.261329
6145,0.258767
6146,0.258767
6147,0.257486
6148,0.261329
6149,0.260048
6150,0.257486
6151,0.256205
6152,0.209000263487564
6153,0.209000263487564
6154,0.19170626348756403
6155,0.277982
6156,0.21988876348756403
6157,0.215405263487564
6158,0.19170626348756403
6159,0.270296
6160,0.269015
6161,0.263891
6162,0.266453
6163,0.260048
6164,0.267734
6165,0.271577
6166,0.269015
6167,0.26517199999999996
6168,0.260048
6169,0.256205
6170,0.25364200000000003
6171,0.256205
6172,0.256205
6173,0.25364200000000003
6174,0.25108
6175,0.25364200000000003
6176,0.256205
6177,0.254923
6178,0.254923
6179,0.25364200000000003
6180,0.252361
6181,0.25108
6182,0.252361
6183,0.25364200000000003
6184,0.25364200000000003
6185,0.248518
6186,0.25108
6187,0.24979899999999997
6188,0.254923
6189,0.25364200000000003
6190,0.25364200000000003
6191,0.252361
6192,0.25108
6193,0.25108
6194,0.252361
6195,0.25364200000000003
6196,0.25108
6197,0.25108
6198,0.24979899999999997
6199,0.248518
6200,0.25108
6201,0.25108
6202,0.252361
6203,0.25108
6204,0.252361
6205,0.25108
6206,0.252361
6207,0.248518
6208,0.25364200000000003
6209,0.24211300000000002
6210,0.24083200000000002
6211,0.24979899999999997
6212,0.25364200000000003
6213,0.25364200000000003
6214,0.25364200000000003
6215,0.252361
6216,0.252361
6217,0.254923
6218,0.258767
6219,0.261329
6220,0.263891
6221,0.261329
6222,0.261329
6223,0.260048
6224,0.26261
6225,0.263891
6226,0.263891
6227,0.26261
6228,0.263891
6229,0.263891
6230,0.266453
6231,0.266453
6232,0.26517199999999996
6233,0.26261
6234,0.261329
6235,0.263891
6236,0.266453
6237,0.263891
6238,0.261329
6239,0.261329
6240,0.260048
6241,0.26517199999999996
6242,0.267734
6243,0.266453
6244,0.263891
6245,0.263891
6246,0.263891
6247,0.267734
6248,0.267734
6249,0.266453
6250,0.26517199999999996
6251,0.263891
6252,0.267734
6253,0.266453
6254,0.26517199999999996
6255,0.263891
6256,0.26261
6257,0.26261
6258,0.212202763487564
6259,0.27670100000000003
6260,0.21924826348756404
6261,0.21412426348756403
6262,0.20067326348756404
6263,0.209000263487564
6264,0.252361
6265,0.257486
6266,0.258767
6267,0.252361
6268,0.20707826348756403
6269,0.20387576348756403
6270,0.144756
6271,0.254923
6272,0.258767
6273,0.257486
6274,0.258767
6275,0.21028126348756404
6276,0.205797263487564
6277,0.25364200000000003
6278,0.252361
6279,0.20707826348756403
6280,0.233146
6281,0.222898
6282,0.220336
6283,0.220336
6284,0.21905500000000008
6285,0.224179
6286,0.22802199999999997
6287,0.23186500000000002
6288,0.19683026348756402
6289,0.254923
6290,0.260048
6291,0.26261
6292,0.26517199999999996
6293,0.263891
6294,0.261329
6295,0.263891
6296,0.26517199999999996
6297,0.21348376348756398
6298,0.252361
6299,0.252361
6300,0.24979899999999997
6301,0.25364200000000003
6302,0.20771876348756402
6303,0.20771876348756402
6304,0.254923
6305,0.25364200000000003
6306,0.252361
6307,0.256205
6308,0.256205
6309,0.254923
6310,0.25364200000000003
6311,0.25364200000000003
6312,0.257486
6313,0.256205
6314,0.254923
6315,0.252361
6316,0.252361
6317,0.24979899999999997
6318,0.252361
6319,0.25364200000000003
6320,0.25364200000000003
6321,0.25108
6322,0.252361
6323,0.24979899999999997
6324,0.25364200000000003
6325,0.25364200000000003
6326,0.252361
6327,0.25108
6328,0.24723699999999998
6329,0.24979899999999997
6330,0.252361
6331,0.252361
6332,0.25108
6333,0.24979899999999997
6334,0.24979899999999997
6335,0.24723699999999998
6336,0.252361
6337,0.252361
6338,0.25108
6339,0.24723699999999998
6340,0.248518
6341,0.24979899999999997
6342,0.25108
6343,0.25108
6344,0.248518
6345,0.24723699999999998
6346,0.24723699999999998
6347,0.24979899999999997
6348,0.24979899999999997
6349,0.248518
6350,0.24723699999999998
6351,0.24723699999999998
6352,0.24723699999999998
6353,0.24979899999999997
6354,0.24979899999999997
6355,0.248518
6356,0.24723699999999998
6357,0.245956
6358,0.245956
6359,0.248518
6360,0.248518
6361,0.244675
6362,0.24723699999999998
6363,0.245956
6364,0.245956
6365,0.248518
6366,0.24979899999999997
6367,0.24979899999999997
6368,0.248518
6369,0.245956
6370,0.245956
6371,0.24723699999999998
6372,0.245956
6373,0.248518
6374,0.24723699999999998
6375,0.245956
6376,0.245956
6377,0.244675
6378,0.248518
6379,0.24723699999999998
6380,0.24723699999999998
6381,0.245956
6382,0.23826999999999998
6383,0.200032763487564
6384,0.233146
6385,0.23186500000000002
6386,0.22802199999999997
6387,0.22546
6388,0.221617
6389,0.221617
6390,0.19170626348756403
6391,0.24083200000000002
6392,0.235708
6393,0.24083200000000002
6394,0.23826999999999998
6395,0.24211300000000002
6396,0.243394
6397,0.245956
6398,0.245956
6399,0.245956
6400,0.243394
6401,0.24211300000000002
6402,0.244675
6403,0.24723699999999998
6404,0.245956
6405,0.245956
6406,0.25108
6407,0.24979899999999997
6408,0.24979899999999997
6409,0.25108
6410,0.25364200000000003
6411,0.25364200000000003
6412,0.25364200000000003
6413,0.25364200000000003
6414,0.252361
6415,0.25108
6416,0.254923
6417,0.254923
6418,0.254923
6419,0.25364200000000003
6420,0.252361
6421,0.252361
6422,0.25108
6423,0.252361
6424,0.252361
6425,0.252361
6426,0.24979899999999997
6427,0.245956
6428,0.24979899999999997
6429,0.252361
6430,0.25364200000000003
6431,0.25364200000000003
6432,0.252361
6433,0.25108
6434,0.25108
6435,0.25364200000000003
6436,0.252361
6437,0.252361
6438,0.248518
6439,0.248518
6440,0.24211300000000002
6441,0.24979899999999997
6442,0.25108
6443,0.25108
6444,0.25108
6445,0.24979899999999997
6446,0.248518
6447,0.245956
6448,0.244675
6449,0.243394
6450,0.202594763487564
6451,0.22546
6452,0.220336
6453,0.22546
6454,0.221617
6455,0.21265
6456,0.21008800000000002
6457,0.211369
6458,0.21008800000000002
6459,0.21008800000000002
6460,0.20752600000000002
6461,0.21393099999999998
6462,0.222898
6463,0.22802199999999997
6464,0.22802199999999997
6465,0.229303
6466,0.22802199999999997
6467,0.229303
6468,0.22546
6469,0.22802199999999997
6470,0.233146
6471,0.22802199999999997
6472,0.230584
6473,0.23186500000000002
6474,0.23698899999999998
6475,0.235708
6476,0.19875176348756401
6477,0.215212
6478,0.188503763487564
6479,0.188503763487564
6480,0.21393099999999998
6481,0.21777399999999997
6482,0.21905500000000008
6483,0.222898
6484,0.224179
6485,0.22546
6486,0.193627763487564
6487,0.233146
6488,0.235708
6489,0.23826999999999998
6490,0.23826999999999998
6491,0.24083200000000002
6492,0.243394
6493,0.244675
6494,0.24723699999999998
6495,0.248518
6496,0.245956
6497,0.243394
6498,0.24723699999999998
6499,0.245956
6500,0.24979899999999997
6501,0.24211300000000002
6502,0.233146
6503,0.22546
6504,0.22546
6505,0.22546
6506,0.193627763487564
6507,0.19554926348756402
6508,0.233146
6509,0.197470763487564
6510,0.21393099999999998
6511,0.221617
6512,0.21393099999999998
6513,0.211369
6514,0.21008800000000002
6515,0.21008800000000002
6516,0.211369
6517,0.21265
6518,0.220336
6519,0.19106576348756402
6520,0.192987263487564
6521,0.229303
6522,0.229303
6523,0.230584
6524,0.235708
6525,0.235708
6526,0.23186500000000002
6527,0.23186500000000002
6528,0.233146
6529,0.22546
6530,0.230584
6531,0.230584
6532,0.230584
6533,0.22802199999999997
6534,0.22802199999999997
6535,0.22802199999999997
6536,0.23186500000000002
6537,0.230584
6538,0.23186500000000002
6539,0.22802199999999997
6540,0.229303
6541,0.230584
6542,0.23186500000000002
6543,0.23186500000000002
6544,0.233146
6545,0.230584
6546,0.229303
6547,0.22802199999999997
6548,0.22802199999999997
6549,0.230584
6550,0.23186500000000002
6551,0.230584
6552,0.230584
6553,0.22802199999999997
6554,0.229303
6555,0.230584
6556,0.230584
6557,0.233146
6558,0.230584
6559,0.226741
6560,0.22802199999999997
6561,0.22802199999999997
6562,0.230584
6563,0.230584
6564,0.230584
6565,0.22802199999999997
6566,0.22802199999999997
6567,0.22802199999999997
6568,0.22802199999999997
6569,0.229303
6570,0.22802199999999997
6571,0.229303
6572,0.22802199999999997
6573,0.226741
6574,0.226741
6575,0.230584
6576,0.229303
6577,0.22802199999999997
6578,0.229303
6579,0.226741
6580,0.226741
6581,0.22546
6582,0.22802199999999997
6583,0.229303
6584,0.22802199999999997
6585,0.229303
6586,0.226741
6587,0.226741
6588,0.226741
6589,0.230584
6590,0.23186500000000002
6591,0.230584
6592,0.22802199999999997
6593,0.22802199999999997
6594,0.22802199999999997
6595,0.226741
6596,0.230584
6597,0.23186500000000002
6598,0.23186500000000002
6599,0.23186500000000002
6600,0.23186500000000002
6601,0.230584
6602,0.233146
6603,0.23186500000000002
6604,0.233146
6605,0.230584
6606,0.229303
6607,0.22802199999999997
6608,0.22802199999999997
6609,0.230584
6610,0.230584
6611,0.230584
6612,0.229303
6613,0.224179
6614,0.222898
6615,0.22546
6616,0.22802199999999997
6617,0.226741
6618,0.22802199999999997
6619,0.226741
6620,0.22546
6621,0.226741
6622,0.22802199999999997
6623,0.230584
6624,0.22802199999999997
6625,0.22802199999999997
6626,0.226741
6627,0.226741
6628,0.226741
6629,0.229303
6630,0.229303
6631,0.229303
6632,0.226741
6633,0.22546
6634,0.22546
6635,0.226741
6636,0.22546
6637,0.229303
6638,0.229303
6639,0.226741
6640,0.226741
6641,0.226741
6642,0.22802199999999997
6643,0.229303
6644,0.22802199999999997
6645,0.22802199999999997
6646,0.22546
6647,0.224179
6648,0.22546
6649,0.22802199999999997
6650,0.226741
6651,0.22802199999999997
6652,0.226741
6653,0.224179
6654,0.224179
6655,0.224179
6656,0.226741
6657,0.22802199999999997
6658,0.22546
6659,0.226741
6660,0.22546
6661,0.224179
6662,0.226741
6663,0.22802199999999997
6664,0.22802199999999997
6665,0.226741
6666,0.224179
6667,0.224179
6668,0.222898
6669,0.19234676348756402
6670,0.192987263487564
6671,0.221617
6672,0.222898
6673,0.221617
6674,0.222898
6675,0.222898
6676,0.224179
6677,0.22546
6678,0.22546
6679,0.22546
6680,0.224179
6681,0.224179
6682,0.222898
6683,0.22546
6684,0.22802199999999997
6685,0.22802199999999997
6686,0.226741
6687,0.224179
6688,0.226741
6689,0.22546
6690,0.22802199999999997
6691,0.22546
6692,0.22802199999999997
6693,0.22546
6694,0.22802199999999997
6695,0.22546
6696,0.226741
6697,0.22546
6698,0.22546
6699,0.224179
6700,0.192987263487564
6701,0.169095
6702,0.165445263487564
6703,0.21777399999999997
6704,0.216493
6705,0.215212
6706,0.21265
6707,0.211369
6708,0.21008800000000002
6709,0.211369
6710,0.21265
6711,0.21265
6712,0.211369
6713,0.20624499999999998
6714,0.20752600000000002
6715,0.20752600000000002
6716,0.211369
6717,0.21008800000000002
6718,0.21008800000000002
6719,0.20496399999999998
6720,0.20624499999999998
6721,0.20624499999999998
6722,0.20496399999999998
6723,0.20880700000000002
6724,0.20624499999999998
6725,0.20752600000000002
6726,0.20752600000000002
6727,0.20496399999999998
6728,0.20496399999999998
6729,0.20496399999999998
6730,0.20624499999999998
6731,0.20496399999999998
6732,0.20624499999999998
6733,0.20624499999999998
6734,0.203683
6735,0.202402
6736,0.20752600000000002
6737,0.203683
6738,0.20624499999999998
6739,0.20496399999999998
6740,0.203683
6741,0.202402
6742,0.19855899999999999
6743,0.202402
6744,0.20496399999999998
6745,0.20496399999999998
6746,0.202402
6747,0.19984000000000002
6748,0.19855899999999999
6749,0.197277
6750,0.19984000000000002
6751,0.19855899999999999
6752,0.19984000000000002
6753,0.19855899999999999
6754,0.197277
6755,0.197277
6756,0.19984000000000002
6757,0.197277
6758,0.19984000000000002
